id,date,user,text
1230799899756814337,2020-02-21 10:22:17,AySmith1,@Just_Ak47 @zrd12398 @PrinzWalker1 😂😂You are badly behaved
1230799899391938560,2020-02-21 10:22:17,m_shamsi14,"@s7rrrrr9 🙏🏻❤️❤️
36oni shen b9er happy 😂😂"
1230799899093979136,2020-02-21 10:22:17,ToneIsBack,@MikeCarlton01 With 5 followers &amp; 19 tweets since 2011 he's a real influencer😂😂😂
1230799898615746561,2020-02-21 10:22:17,YxngKev,A watch 😂😂 https://t.co/lAHj5WY2Df
1230799897932099585,2020-02-21 10:22:17,meheckalit,i just remembered I spent a whole ass month in Canada just cause??? 😂😂 good ass timesssss
1230799897516920832,2020-02-21 10:22:17,soultheseven,THEIR CONVERSATION OMG YOONGI TALKING IN DAEGU ACCENT 😂😂😂😂 JOONIE 😂😂😂 OH MY GOS ITS SO FUN
1230799896434925568,2020-02-21 10:22:17,rym_twt,"It has been like 1h and 20 min EYE ....
😂😂😂😂
@BTS_twt #WeONWithBTS #BTSComeback2020 https://t.co/k3Ai54Cbw9"
1230799896258764800,2020-02-21 10:22:17,HopeGirl14,"accidently?😂😉

#WeONWITHBTS
#ONFeatSia
#ThisIs7
#BTSKineticFilmON https://t.co/yUrHeB4gWR"
1230799895839117313,2020-02-21 10:22:16,korinamorena,@Medyomaldito Yawa will always be my favorite because of its versatility 😂
1230799895801597953,2020-02-21 10:22:16,kara_lawedrau,@its_tufe93 Oh sorry buddy. But I'm sure the new set was a better investment than it's opportunity cost 👀😂
1230799895671558146,2020-02-21 10:22:16,_its_bkay,@_naa_la You barb 😂😂
1230799895612809218,2020-02-21 10:22:16,mwamikazee,@Elsayy_ @allistunr 😂 💀 💀 “normish”
1230799895436693507,2020-02-21 10:22:16,jimiphobe,the yea we got to heaven be hittin different😂😂
1230799895323381760,2020-02-21 10:22:16,TashStanleyy,"@annienotann @scyrene @caitlinmoran If I had a house with a bush, this is what it would be 😂"
1230799895193214977,2020-02-21 10:22:16,whoisdatnigga,"@Debrahliani Loool i I knoww, it goes without saying, but it was just funny to me 😂"
1230799895163998209,2020-02-21 10:22:16,russell_vine,@craglemo Oh will be fans soon and ex players as running out of ideas 😂
1230799895063384064,2020-02-21 10:22:16,dhatdarkgurl,@lazywritaNG Swers😂😂😂
1230799894396440577,2020-02-21 10:22:16,Akunuhmatata,@TeamCummy Now ive seen it all 😂
1230799893511491585,2020-02-21 10:22:16,seriesxstuff,They‘re uploading like the whole episode 😂 https://t.co/d61TNibQBO
1230799893498712065,2020-02-21 10:22:16,JusticeASupreme,@pythoroshan @juneymb Gujarat is a MODEL state more ways than one.😂😂😂😂
1230799892752236546,2020-02-21 10:22:16,sarushj,@lucipster feel you😂 ale slusi ti to!
1230799891422535681,2020-02-21 10:22:15,A_Shreya1600,@lindacamimarion She irritating me 😂😂😂😂😂
1230799891238129665,2020-02-21 10:22:15,Lalauwu7,@ThePopHub I’ll get to you after I read the lyrics 😂
1230799890101358593,2020-02-21 10:22:15,crystalwithluv,@taehunnies This bitch will never rest 😂
1230799890025975809,2020-02-21 10:22:15,CrepeSuze,"@BarbaraNadel Thats me, this week! 😂"
1230799888641875969,2020-02-21 10:22:15,TheOnlyHarmony,"@AudreDBAer 😂😂 Forreal though, then after years of marriage say, “if you really loved me, this wouldn’t even be a factor.” What, NOOGA!?????"
1230799888490881025,2020-02-21 10:22:15,OmaEllione,@carlkalu 😂😂😂 Na me fudge up
1230799887975034883,2020-02-21 10:22:15,Firefli32047251,😂😂😂 @SnoopDogg is so funny 😂😂😂 https://t.co/sYQEADxIVR
1230799886985125888,2020-02-21 10:22:14,Oluwaseyi_OG,"@Tobainocycle 😂😂😂😂😂
No be by that one jare. Make he sha sabi score goal na im be my own"
1230799886762807296,2020-02-21 10:22:14,bethanyreneeee,"I will always hate when people say “practice makes perfect” because of our old band director.... practice does not make perfect, it makes permanent. you must practice perfectly each time.... “let’s run that last set one more time” 50x later “ok now just one more time”😂"
1230799886758510594,2020-02-21 10:22:14,LenaiDavalos,Hurts like a butt cheek on a stick 😂😕
1230799886750113793,2020-02-21 10:22:14,frlyana,both old photos 😂
1230799886724947968,2020-02-21 10:22:14,yagirlcarlaaa,Aaahhhhhhhhh this is so me 😂😂 https://t.co/SNykKYd8gc
1230799885538119683,2020-02-21 10:22:14,barbiliscious,"@MaBhusulaGc EVERYONE MAKES MISTAKES, I’m sure she wil never do that again! Xola Manenzhe 🙏🏾🙏🏾🙏🏾🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️😂"
1230799884980125696,2020-02-21 10:22:14,NatalialuvsKNJ,Only a couple aren't BTS 😂 https://t.co/KfEV1JLN6s
1230799884803919877,2020-02-21 10:22:14,t2oLove_Kayk,I hate a mf that try to prove a point sooooo bad😂😂😂🤦🏾‍♀️
1230799884774596610,2020-02-21 10:22:14,APggmu95,Niseko feels more western than the two I’ve been to in France 😂
1230799883373809665,2020-02-21 10:22:14,Emmor,Richard Madeley on @thismorning is 100% Accidental Partridge. 😂 https://t.co/xYCPnKFItQ
1230799883369668609,2020-02-21 10:22:14,TheReal_Hafeez,Football club Twitter handlers are something else... See shading. Sorry Manchester United 😂
1230799882816016385,2020-02-21 10:22:13,tha_0ne_nd_0nly,Getting high before playing basketball is one of my favorite things to do 😂 the shit be so lit
1230799882551808000,2020-02-21 10:22:13,FirstFalklands,@kateejamieson I have no idea what that is!! 😂
1230799881960402944,2020-02-21 10:22:13,Ariahkiz,@Sydney_TaIker U which one do prefer..😂😂
1230799880970330112,2020-02-21 10:22:13,MalerMac,@ThonJur Wait you think lil baby is better than gunna😂🤣😭 https://t.co/AGCi7Mg3MX
1230799880915910657,2020-02-21 10:22:13,SplashOnYaBxtch,only sometimes 😂 https://t.co/HcWAFBJkZR
1230799880836218880,2020-02-21 10:22:13,RebeccaAshaka,@_McOatt @Jivaerie @Mazigburugburu1 Noted 😂😂😂
1230799880676876288,2020-02-21 10:22:13,GabbieKDrice,@LilyTigerRules @SmartyPantsBot @TomStuddert @FancyAcademic @JadedCreative @WomanResistorNC 🤣😂👏🏽 Brilliant.
1230799880383234048,2020-02-21 10:22:13,ewangale,What three days of testing does to you 😂😂#F1Testing #F1inbox https://t.co/D9koV2JXk4
1230799879762513920,2020-02-21 10:22:13,Powede5,"@DelphinaDeogra1 @BabyMimi48 Lmao😂 they love money but money is running away from them😅😅
 price
#MerMoney 
#MerMoney 
#MerMoney 
#MerMoney 
#MerMoney 
#MerMoney"
1230799879741546496,2020-02-21 10:22:13,mikro_love,@BriBriVilla94 @Jayyy_xD @BTS_twt @dancinstarlight @justpromisemin @lazymazy0 @minmarshallx @ratedxbangtann @singularifics @wispyoongi @dirtysope @princessdaddyve @cam_btsfangirl @jiminssgalax @yoonderelIa @coraimathegreat @JohnCena @sailorrrrmin @MinKittenPDNim @PaigeSampi @minsuesuga Wow and apparently I can't type 😭😂😂
1230799879313731584,2020-02-21 10:22:13,chisomeneh,@adah_precious Are you sure he wasn’t whining you 😂
1230799879074701312,2020-02-21 10:22:12,kayz_levite,@MariaSTsehai @fatma_karume The 'donkey' is refusing to drink water after taking it to the river.😂😂😂#BasiSawa
1230799878915330048,2020-02-21 10:22:12,FakudeAyanda,@KineticMusicSA @Sinenjongo_12 Is that what its called now??😂🤣
1230799878630105089,2020-02-21 10:22:12,Godwinscottt,@BLVCKDONTKRAK @LaLigaEN Pls in simple tense??😂
1230799877162008577,2020-02-21 10:22:12,lele_efkay,"@Anele_Smile89 @Preka_DonalDII Straight, you might even end up asking mfeth for water😂"
1230799876495151105,2020-02-21 10:22:12,pedjazoo,@predragmarin @TurkFootballTV @Dylan__Dylan Very cool 😂😆
1230799875962540032,2020-02-21 10:22:12,faytmama,@Arsenalking1977 @vicxz_xo I wouldn't say most at all but some do and usually its when they get to the last child and get too tired and lenient 😂😂. But I definitely hope that it becomes often where black parents are actually allowing their children to express themselves without taking it as disrespect
1230799875660447744,2020-02-21 10:22:12,wavy_boy1,Guy wtf are you kidney me?😂🤣 https://t.co/CZI4EGXHyE
1230799874284752897,2020-02-21 10:22:11,Conceited_Chink,@a1_net @__shayZEE 🥴 I’ll make Sunday dinner but the only breakfast he gettin today is cereal I got two different boxes so he’ll be Ard 🤷🏽‍♀️😂😂😂😂😂
1230799874129481728,2020-02-21 10:22:11,ORduckGuy,@njhunt02 @benmaller @Eddieonfox @uhbroncofan @raider_rob24 I think you were taking a jab there? Coop thinks fat people shouldn’t ski.  Usually Jockeys are vertically challenged. 😂😂😂
1230799874087641089,2020-02-21 10:22:11,Msizi_Ngubo,Honesty nothing feels better than sitting down a player like this. Even the handshake after the game slap different 😂😂 I've been on both sides 😂 https://t.co/gb7177vSUT
1230799872430952449,2020-02-21 10:22:11,NOT4DABULLSHIT,@KayyNobi Off to bed man 😂 off you go
1230799871407460353,2020-02-21 10:22:11,jsjezy,@Fozaza And OMG that person just left me a voice 🤦🏽‍♀️ talk about heart jumping more like heart attack 😂
1230799871063490566,2020-02-21 10:22:11,ma_drileba,@BrianAngapi @drpaulkasenene You'll not make it out of the toilet after that week😂😂😂😂
1230799870916730885,2020-02-21 10:22:11,sarahoftheshire,@seanayling Haha is that a hint you want some kegs lugged about? 🤔😂
1230799870870663168,2020-02-21 10:22:11,Mosak47,@maxjoyinjc @cenbank @gtbank_help @FBN_help Nigerians have no hope 😂🥵
1230799870572793856,2020-02-21 10:22:10,DarrenC81846609,"Good morning Red fans, happy Friday and thanks to my 100 followers😂❤⚽️"
1230799870249906176,2020-02-21 10:22:10,FunTrending,#Players after match... 😂😂 https://t.co/c7Ehzxz2SN
1230799869574631425,2020-02-21 10:22:10,AvlaniKushal,@thekrishtening @SiPhillipsSport Imagine Lamps playing him over Ziyech or someone else 😂😂
1230799869368918016,2020-02-21 10:22:10,a_vanessa44,@tiff_nastyyy Lmfao because that’s what real life happened to me before 😂😂🙄🙄
1230799869104795648,2020-02-21 10:22:10,corbo184,@Algie___ @SirBob1892 @Kieronocall @LouJ1612 @avfc_bigh @StanDupp6 @dgaassoc @scottavfc8 I might win a poll for once 🙄😂
1230799868433559552,2020-02-21 10:22:10,LifewithLance,"@akatsuki_ds Excuse me for butting in, but Oliver seems to have a VERY LIMITED scope of what Japan and society here is like.😂😂😂 Also lol get rekt kid."
1230799867615817728,2020-02-21 10:22:10,nahikrniibaat,@Dafaahoojaooo Kinhou ne😂😂
1230799867494240256,2020-02-21 10:22:10,sarcasm_barbie,I see u can tell the number of dicks we've used from our picks 😂😂😂😂yo brain is as big as yo gap..  Bravo👏👏👏👏 https://t.co/lxDkBskYgZ
1230799867326484480,2020-02-21 10:22:10,AzPegg,@Andrew144 @mikeparry8 35 metres!!! 😂😂😂 if they were only 35 metres I’d be match fit.
1230799866680553472,2020-02-21 10:22:10,josha693,@Meaghan_Edwards @TeamKevinKoe Great how he doesn’t break character from his oh so expressive “game face” 😂
1230799865569054720,2020-02-21 10:22:09,PabloOzedi,@_Taaooma Who else was waiting for Tao to come and collect slap for no just reason 🤣😂🤣
1230799865497706496,2020-02-21 10:22:09,ZaynSalma1,@ThatNigger85 Dooh 😂😂😅😅😂 ety nini?
1230799865002721280,2020-02-21 10:22:09,Pweedyfisayor,"I’m 6ft pls, no join me with una 😂 https://t.co/TlnqXH6B2D"
1230799864805625856,2020-02-21 10:22:09,Mmalamboi,It's not me😂..my twin shouldn't see this https://t.co/7pS9pcN0aa
1230799864642097152,2020-02-21 10:22:09,Matt212YT,"@Jontys_Corner Thanks mate, I'll try 😉😂 https://t.co/RkZjavZoBh"
1230799864008790016,2020-02-21 10:22:09,shetalketh,@naimatapei The weapon of marasmus you formed against me did not prosper 😂😂😂😂😂😂
1230799863799046144,2020-02-21 10:22:09,JordanLucas88,@MayaJama @BBCR1 Scissors instead so I had to cut the lining of a Louis Vuitton bag by the zip to get in. Make matters worse the women next to us saw me panicking and said love that’s going to cost you a bit to fix 😂😂 thankfully after this she could see why I was panicking
1230799862867922944,2020-02-21 10:22:09,Vaishna27305961,@vminggukx This this this mf this.. I knew it the time jimin screamed aaayyyyeeeeee 😂😂😂
1230799862314258432,2020-02-21 10:22:08,jbotts85,@louiseparsisson That ain’t going happen in Benidorm though 😂😂😂
1230799862129725440,2020-02-21 10:22:08,Meriecherie,@wraymm11 He was born with it 💁🏻‍♀️😂
1230799861592842241,2020-02-21 10:22:08,Tivere11,@vhatGenius @Prince___SR @Dedioses_ @zankuteacher @wepiss Ouch😂
1230799861173321728,2020-02-21 10:22:08,Trinity_Rose71,@nola_ugh @BTS_twt I ran to the shop that’s why 😂
1230799860946870272,2020-02-21 10:22:08,Charlestalks_,@CynthiaJos14 @KiingBman @Arubu_Kenny8 @AkanyangM @iamcardib Please don't make him start crying 🤣😂🤣
1230799860271632384,2020-02-21 10:22:08,Be_a__Queen_,@Babar__says Seriously same😂
1230799859902504960,2020-02-21 10:22:08,IbiekutaG,@Elace_zipamoh You dey relate die 😂
1230799859449417728,2020-02-21 10:22:08,MissMazyGG,@lisalovespepsi_ It's the opposite here. When I was young and skinny and blonde I got proposed to every month 😂 it was so fucking weird. Not anymore.
1230799859109834755,2020-02-21 10:22:08,DBCarterAuthor,"@MattSeeleypoems It's just me then😂 Technology and I are mutually suspicious, I guess"
1230799858929410048,2020-02-21 10:22:08,hobbs_coles,Waking up and realising it’s Saturday and you haven’t got work is a beautiful feeling 😂
1230799858753298433,2020-02-21 10:22:08,rickendippaz,"@NickyBeaster Man, if I didnt already know, this would be the dead giveaway that you're a philly fan 😂😂😂"
1230799858501595137,2020-02-21 10:22:08,GACfan_Rodge,@dmkumar4 You’re too funny!!! 😉😂😂😂
1230799858329473024,2020-02-21 10:22:08,geianaenae,"i can already hear jimin's ""it was just an accident"" 🤪😂 

#BTSComeback2020 #WeONWithBTS #ThisIs7 #MAP_OF_THE_SOUL_7 #BTSKineticFilmON"
1230799858157547520,2020-02-21 10:22:07,ughuke,If y'all don't hear uke in ugh then idk you 😂
1230799857109078016,2020-02-21 10:22:07,ItsRoms,@EcemGurrr 😂 i don’t have a choice
1230799856765026304,2020-02-21 10:22:07,AnEvilBeauty,Bitches is weird 😂
1230799856492580867,2020-02-21 10:22:07,TheDon65677688,@nkunahleketani @Mamzilikazic You mean your dreams right 🥂😂😂
1230799856156991488,2020-02-21 10:22:07,thywdeema,I’ve done few tiktoks 😂 tf !
1230799856098324480,2020-02-21 10:22:07,DejayYella,"@Meeeehra Yeah, I dreamt I kissed you 😂 but, but when I open my eyes I was actually kissing my pillow. What a shame, chaii"
1230799855523635200,2020-02-21 10:22:07,xPhonatix,"""It should be called a uter-me"" 😂😂 https://t.co/RUWLoJT2rb"
1230799855091453952,2020-02-21 10:22:07,reefer_kush,Another one 😂😍 https://t.co/qMDfbxIyyc
1230799854990974976,2020-02-21 10:22:07,LUCIA98881362,@itvtakeaway @antanddec Brilliant love it can't wait tomorrow night lol 😂😂
1230799853929689090,2020-02-21 10:22:06,snowqueen145,"which in iKON?

first caught your attention: Jinhwan and bobby
first bias: Triple Kim
current bias: Triple Kim
bias wrecker: others😂
first music video you watched: My type ( actually long time no see stage performance)
favorite song: All IKON songs (m&amp;m era) https://t.co/elI54j7Xfy"
1230799853271339008,2020-02-21 10:22:06,kristinwh0,"@_DarkShines @StrathclydeUCU I’m laughing right now because legit before I posted it I was like ‘hmmm maybe I’m being dramatic and it’s not that big a deal’ and indeed, yes, it was rubbish! I’m laughing now but I was full on crying last night 😂♥️"
1230799853078315009,2020-02-21 10:22:06,Meggie67513666,"@safeshadows Here's how the process of milking went 😂🙈
#Shadowhunters #SaveShadowhunters https://t.co/i2LGxE5UL1"
1230799851748823045,2020-02-21 10:22:06,LoriHare8,"Lolololo. In that case I should have called fauxcahauntas &amp; we'd be 1 bucket up today. 
The ER would still be picking sand out of mini Mike's nose &amp; mouth.

BWAH hahaha😂😂🤣🤣🤣 couldn't help but laugh. Mike Can't do it 
And the it is SMILE 😁😁😃🤔😮🙄😬 https://t.co/pqA9aT7bd3"
1230799851534745600,2020-02-21 10:22:06,AxdrxDE,BRO IM FUCKING DEAD💀next person to ask me that is getting smacked 😂 https://t.co/ODfPrV6FQ7
1230799851488718848,2020-02-21 10:22:06,iam_babyshoes,@asandamagaqa @eNCA what did you search for this GIF🤣😂😂😂😂😂
1230799849693437952,2020-02-21 10:22:05,SalviaKasana3,"@BABYMlCK omg congrats 
welcome to the other side 😂"
1230799849290895360,2020-02-21 10:22:05,GoBpo1,@Ama__Burland @Akua_Golda @MissEssah Kwasia you too you’re commenting. Your breast like yam. When the video leaked you came to type suicide note 😂. Tattoo diaries. That’s why you’ll continue to be a prostitute
1230799848439472133,2020-02-21 10:22:05,7nessFTN,@Boumrezzzz Javou😂
1230799846069678080,2020-02-21 10:22:05,abzaay,@fayyadrc with potatoes 😂😂🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂👍👍👍👍
1230799846023614465,2020-02-21 10:22:05,Purple_berry87,@ngoni_princesss @TiyaSavage Yes i did 😂😂😂😂. Was gonna take it to the grave!
